Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
14088	-129.077	-393.3939	264.3169	2.03315	1.066881	0.289954	0.8752081
14094	-129.3175	-392.9561	263.6386	1.90814	1.89639	0.289954	1.059448
14100	-124.2347	-388.212	263.9773	1.943274	1.397269	0.2770232	1.059448
14106	-126.3109	-390.3048	263.9939	1.824508	1.465319	0.2770232	1.106245
14112	-112.6393	-376.8815	264.2422	2.123365	0.7376352	0.4792865	0.8315856
14118	-118.9517	-382.6995	263.7478	2.084902	0.4013371	0.9976746	1.211382
14124	-117.8882	-382.5609	264.6727	1.667641	0.4013371	0.4252907	1.416307
14130	-112.9596	-377.8128	264.8532	1.762448	0.4539417	0.2539275	1.416307
14136	-116.2221	-381.3067	265.0846	1.853955	0.4534196	0.2539275	1.152099
14142	-118.8808	-384.6183	265.7376	1.853955	0.2046218	0.3814152	0.7394144
14148	-102.7584	-368.5397	265.7812	1.438411	0.2046218	0.1002588	1.752276
14154	-106.2272	-370.4609	264.2336	1.732746	0.675124	0.1002588	1.994426
14160	-102.1808	-366.2548	264.074	1.719583	1.023306	0.3497388	1.308828
14166	-108.1797	-372.3727	264.193	2.036483	1.190951	0.300402	0.8546653
14172	-96.82813	-361.2785	264.4503	1.657247	1.017569	0.2905343	1.160899
14178	-96.8517	-360.6207	263.769	1.494108	1.017569	0.2905343	1.803373
14184	-99.05673	-363.1161	264.0594	1.540574	0.564286	0.2905343	1.947832
14190	-102.3138	-366.0949	263.7811	1.540574	0.564286	0.540119	1.812769
14196	-101.3412	-365.5684	264.2272	1.514976	0.7349742	0.2211673	1.812769
14202	-94.39271	-359.7469	265.3542	1.666058	0.3238452	0.2338288	1.342208
14208	-103.5035	-367.6011	264.0976	1.855001	1.186199	0.1767756	1.4152
14214	-116.4854	-380.3773	263.892	1.839137	1.186199	0.09078654	1.810069
14220	-102.6186	-368.4753	265.8567	1.917147	0.2703412	0.09078654	1.229668
14226	-107.3119	-371.1847	263.8727	1.848851	0.7903244	0.4227933	1.449363
14232	-96.45979	-360.5227	264.0629	2.143015	0.7903244	0.4227933	1.042427
14238	-95.87727	-360.2976	264.4204	2.109701	0.4113964	0.4508418	1.210016
14244	-100.0983	-365.1169	265.0186	2.064912	0.8360587	0.09560733	1.002798
14250	-90.32019	-355.1226	264.8024	2.083265	0.8360587	0.2035106	0.7920076
14256	-108.726	-373.8563	265.1303	1.734134	0.7533053	0.2030086	0.935931
14262	-105.1574	-369.8524	264.695	1.965728	0.5266169	0.220568	1.356189
14268	-110.9492	-375.6109	264.6617	1.635321	0.3191582	0.1502422	2.049215
14274	-118.5892	-382.6797	264.0905	2.689489	1.07913	0.1935009	0.4401842
14280	-121.6821	-380.0073	258.3252	1.478624	0.7782901	0.2023788	5.3209
14286	-107.9835	-370.4208	262.4373	1.526861	0.7782901	0.08606447	3.197103
14292	-103.8887	-367.5444	263.6557	2.742201	1.064883	0.294543	0.2839171
14298	-97.7131	-361.1011	263.388	2.879469	0.8559459	0.4137625	0.2329988
14304	-92.22076	-355.1614	262.9406	3.257062	1.254668	0.2078864	0.1774583
14310	-92.83723	-356.9013	264.0641	3.092405	0.4462632	0.2078864	0.1774583
14316	-92.22763	-356.2495	264.0218	3.092405	0.4462632	0.2526911	0.2022131
14322	-100.0078	-363.7935	263.7857	3.092405	0.5923836	0.2526911	0.2022131
14328	-111.0709	-374.5101	263.4392	3.293216	0.5923836	0.2526911	0.160954
14334	-115.7172	-381.5466	265.8294	2.295005	0.3819008	0.08214074	0.511697
14340	-110.7574	-376.016	265.2585	2.378003	0.5655712	0.1171437	0.6117698
14346	-112.1682	-376.3991	264.2309	2.588951	0.9738217	0.2111208	0.4088258
14352	-113.0696	-377.5622	264.4926	2.884299	0.4059013	0.193956	0.2103935
14358	-113.6889	-378.1972	264.5083	2.959256	0.3414839	0.193956	0.1968387
14364	-103.7732	-368.6851	264.9119	2.531465	0.6927923	0.1249121	0.4494666
14370	-95.09148	-359.1086	264.0171	3.080983	0.4499118	0.2564741	0.2022614
14376	-105.1633	-369.1827	264.0194	2.969817	0.4927417	0.2564741	0.1909187
14382	-110.172	-374.2476	264.0756	3.100341	0.3894644	0.2564741	0.1909187
14388	-105.3588	-369.5097	264.1509	2.957629	0.5094146	0.2419452	0.230301
14394	-98.89589	-362.9855	264.0896	3.018981	0.5094146	0.2419452	0.230301
14400	-112.796	-377.1117	264.3157	2.900523	0.5094146	0.2419452	0.2876672
14406	-126.1854	-390.6095	264.424	2.729559	0.5711705	0.2419452	0.313326
14412	-129.558	-394.5361	264.9781	2.729559	0.4111737	0.1485678	0.313326
14418	-119.8174	-384.4402	264.6229	2.628844	0.4111737	0.3364252	0.3733974
14424	-117.259	-381.6077	264.3487	2.424904	0.6748465	0.3842365	0.5315166
14430	-126.1162	-390.3563	264.2401	2.390147	0.6748465	0.4559318	0.5793283
14436	-122.1371	-386.9611	264.824	2.305693	0.6748465	0.2307556	0.5256801
14442	-128.416	-392.4957	264.0797	2.305864	0.7615103	0.5098686	0.6826489
14448	-138.353	-402.6629	264.3098	2.359134	0.5253826	0.5098686	0.75693
14454	-130.8252	-394.0515	263.2264	1.805482	1.680061	0.6121381	1.122016
14460	-115.8667	-380.2863	264.4196	1.880068	0.8096904	0.4345673	0.899621
14466	-116.1316	-379.536	263.4044	1.86504	2.784256	0.2498685	0.9741482
14472	-127.2228	-391.893	264.6701	1.882477	1.258052	0.1324571	0.9741482
14478	-135.7835	-400.0095	264.226	2.062365	2.082241	0.09669768	0.7924242
14484	-130.1671	-393.6874	263.5203	1.226226	0.5223691	0.2467699	2.607887
14490	-117.7001	-380.3108	262.6107	1.650925	1.884658	0.2363397	2.120541
14496	-116.0167	-379.276	263.2593	1.507579	0.7857175	0.2919826	2.296213
14502	-116.6833	-379.789	263.1057	1.955014	0.7857175	0.4759343	1.859919
14508	-98.79204	-363.4003	264.6082	1.798955	0.7492543	0.1295946	1.537684
14514	-98.3195	-360.4326	262.1131	1.846546	0.8515549	0.4803755	2.520369
14520	-99.86841	-362.5792	262.7108	1.846546	0.8348293	0.3978264	2.248812
14526	-100.2349	-363.6598	263.4249	1.993249	0.4838352	0.6212517	1.751305
14532	-101.0747	-364.828	263.7533	2.123741	0.470656	0.36345	1.751305
14538	-101.3859	-365.2239	263.838	1.930215	0.3807746	0.4313119	1.850754
14544	-98.33139	-360.6524	262.3211	1.553141	0.4890199	0.4397555	2.919104
14550	-101.1019	-363.8372	262.7352	1.774933	0.6657077	0.383109	2.430555
14556	-94.35874	-357.2584	262.8996	1.623719	0.6657077	0.3765065	2.430555
14562	-103.0082	-366.5096	263.5014	1.552868	0.6657077	0.4025375	2.05584
14568	-104.9499	-370.1808	265.2309	1.604789	0.3061387	0.1620876	1.672836
14574	-94.23984	-358.0661	263.8262	1.647115	1.23866	0.1620876	1.767335
14580	-119.2375	-383.8904	264.6528	2.44851	0.5989218	0.2739284	0.3999408
14586	-102.1435	-365.9417	263.7982	2.714808	1.113052	0.2739284	0.3999408
14592	-94.78095	-358.5766	263.7957	2.571614	1.352513	0.2321163	0.3328046
14598	-93.21315	-357.7659	264.5527	2.579308	0.8652165	0.1457816	0.3844685
14604	-100.8364	-365.8809	265.0445	2.579308	0.492302	0.1457816	0.3664881
14610	-100.7681	-365.2929	264.5248	2.387291	0.8465418	0.2334191	0.5196926
14616	-100.1995	-366.1889	265.9894	2.387291	0.2997668	0.05887471	0.3781272
14622	-108.4848	-373.2739	264.7891	2.538355	0.8707351	0.09996797	0.4393033
14628	-97.91082	-362.865	264.9542	2.686623	0.5915397	0.09996797	0.3591516
14634	-102.1298	-367.5137	265.3839	2.686623	0.3501807	0.07577932	0.2746086
14640	-107.6924	-373.1188	265.4264	2.73674	0.3176932	0.07577932	0.2887526
14646	-101.4307	-367.0467	265.616	2.716716	0.3176932	0.05076625	0.3265511
14652	-107.8484	-373.9587	266.1104	2.420681	0.2673973	0.05076625	0.5009879
14658	-99.38608	-365.4732	266.0871	2.432717	0.2673973	0.05076625	0.4287839
14664	-107.0637	-371.7851	264.7213	2.421631	1.286676	0.05076625	0.3934771
14670	-106.1717	-371.9343	265.7626	2.421631	0.4277766	0.05074275	0.5485591
14676	-105.9948	-370.8216	264.8268	2.423173	0.8834525	0.116526	0.542906
14682	-108.8767	-374.0101	265.1334	2.081215	0.487192	0.3031842	0.5905643
14688	-102.2946	-366.6303	264.3357	2.194616	1.0448	0.3031842	0.5149716
14694	-100.4498	-365.8203	265.3705	2.151781	0.4154254	0.2313431	0.5919468
14700	-101.05	-366.4065	265.3565	2.151781	0.4154254	0.2313431	0.6305255
14706	-108.35	-373.0979	264.7479	2.194808	0.8039893	0.2313431	0.6201157
14712	-108.2599	-373.0223	264.7623	2.194808	0.8039893	0.2313431	0.5760929
14718	-116.0735	-379.8899	263.8164	2.269869	1.727351	0.2630527	0.5298208
14724	-121.5377	-384.787	263.2492	2.369715	2.240908	0.2955223	0.7361619
14730	-123.5554	-389.1403	265.585	2.224459	0.3996578	0.0892889	0.9395772
14736	-113.3242	-378.2317	264.9075	2.38332	0.7734735	0.0892889	0.8901477
14742	-110.0602	-374.7934	264.7332	2.01746	0.849176	0.2180105	0.8885662
14748	-103.338	-368.0256	264.6876	2.021812	0.9234719	0.2438107	0.7449792
14754	-121.2365	-385.6631	264.4267	2.786267	0.2792688	0.4745297	0.7501839
14760	-116.6002	-379.6437	263.0435	3.041201	0.9747109	0.5843381	0.5271561
14766	-116.636	-380.6702	264.0342	2.891413	0.3957327	0.5539584	0.5155141
14772	-122.6516	-386.3658	263.7143	2.822089	1.063501	0.245379	0.2938387
14778	-121.4886	-385.2021	263.7135	2.885604	1.063501	0.245379	0.3502504
14784	-106.3851	-368.4995	262.1144	2.093817	0.8091844	0.8691215	2.054053
14790	-113.669	-376.5921	262.9232	2.800869	0.625819	0.8691215	1.102648
14796	-107.076	-370.2441	263.1681	2.76272	0.4485528	0.9898261	1.052064
14802	-110.3431	-373.2234	262.8803	2.514582	0.7748817	0.9898261	1.109267
14808	-117.6988	-380.0475	262.3487	2.484567	0.7748817	0.9898261	1.560846
14814	-110.8849	-372.2727	261.3878	1.923256	0.7748817	0.9898261	2.571577
14820	-116.1269	-377.6849	261.5581	1.785865	0.7480297	0.9898261	2.571577
14826	-118.2196	-380.2337	262.0141	1.771984	0.8423006	0.584078	2.532634
14832	-111.5636	-374.1959	262.6323	1.585357	0.595768	0.5099804	2.532634
14838	-113.3938	-376.9557	263.5618	1.950284	0.9073711	0.2569055	1.766963
14844	-116.1678	-380.3915	264.2236	2.391555	0.8048166	0.3802635	0.5543412
14850	-123.9028	-387.6017	263.699	1.331564	1.020941	0.2229246	2.075371
14856	-120.4427	-385.1178	264.675	1.417349	0.6915083	0.1692873	1.717326
14862	-125.294	-390.7744	265.4805	1.59829	0.2928494	0.09059859	1.717326
14868	-130.2177	-395.5868	265.3691	1.750678	0.2928494	0.157841	1.498475
14874	-120.8454	-385.9946	265.1492	1.640458	0.4552538	0.157841	1.498475
14880	-127.6607	-392.3451	264.6844	1.93358	0.8323801	0.09542959	1.407608
14886	-127.5832	-391.8467	264.2635	2.057956	1.247219	0.1411662	1.169829
14892	-118.5552	-382.8326	264.2774	2.14182	1.247219	0.1411662	1.081801
14898	-106.235	-370.4634	264.2285	2.059477	1.280052	0.1714088	1.081801
14904	-107.5302	-372.1666	264.6364	2.046264	0.8962776	0.2348084	0.8523263
14910	-109.2857	-374.001	264.7153	2.120169	0.861511	0.1591453	0.9788826
14916	-102.1119	-365.8233	263.7114	2.330277	0.861511	0.4678645	1.043682
14922	-102.7267	-366.9749	264.2482	2.262489	0.861511	0.2043852	1.150496
14928	-98.72101	-362.6148	263.8937	1.913758	0.861511	0.247192	1.610742
14934	-99.52136	-363.9642	264.4428	1.976269	0.861511	0.08617475	1.563451
14940	-101.8263	-366.0565	264.2302	1.988599	1.479496	0.0712218	1.343986
14946	-114.2977	-377.2491	262.9514	1.894956	4.799741	0.0712218	1.26882
14952	-106.3376	-371.5689	265.2313	1.673533	0.3222805	0.0712218	1.853027
14958	-105.7917	-369.8696	264.0779	1.58152	0.7699636	0.135301	2.026169
14964	-104.9685	-369.0518	264.0833	1.759436	0.8012248	0.135301	1.877737
14970	-101.829	-366.3381	264.5091	1.759436	0.8012248	0.135301	1.577855
14976	-106.7628	-371.3532	264.5904	1.777788	0.7199369	0.135301	1.577855
14982	-106.1798	-369.9761	263.7963	1.599891	1.500976	0.09503758	1.854061
14988	-112.2045	-376.9516	264.7472	1.83961	0.646679	0.07727332	1.664096
14994	-108.5258	-373.3139	264.7881	1.758062	0.7184017	0.1231789	1.481102
15000	-113.5641	-378.2627	264.6986	1.984267	0.7184017	0.1231789	1.375947
15006	-120.0844	-383.7604	263.6761	2.035253	1.35231	0.05897735	1.830988
15012	-115.7706	-379.0346	263.264	1.775526	1.35231	0.1597845	2.004371
15018	-120.3981	-383.3501	262.9521	1.65918	1.35231	0.09804745	2.432642
15024	-116.3992	-379.8647	263.4655	1.682567	0.9803879	0.1288626	2.223859
15030	-108.3045	-372.4559	264.1514	1.972236	1.269048	0.06845868	1.553325
15036	-121.0026	-384.1845	263.1819	2.03495	1.584402	0.08770731	1.956868
15042	-115.7937	-378.8966	263.1029	1.538956	2.843055	0.06221877	1.956868
15048	-114.8049	-376.644	261.8391	1.641972	4.127453	0.2524012	1.956868
15054	-113.0126	-373.418	260.4054	1.881924	1.129818	0.742601	3.135296
15060	-108.6257	-370.2525	261.6268	2.472358	2.213412	0.742601	1.478915
15066	-102.4102	-366.4962	264.086	2.18401	0.4950192	0.2330099	1.661552
15072	-100.1326	-364.1443	264.0117	2.113861	1.591025	0.1762381	0.9948864
15078	-120.4545	-380.6129	260.1584	1.672438	2.076241	0.822261	2.948278
15084	-100.1691	-360.8872	260.7181	2.237844	2.076241	0.7877859	2.276736
15090	-128.488	-390.1825	261.6945	1.702874	1.186785	0.1319471	3.173934
15096	-121.6828	-384.4939	262.8111	2.058915	0.8866124	0.3513739	2.068558
15102	-106.9329	-369.1331	262.2002	2.150001	1.020864	0.8970867	1.783754
15108	-117.0119	-377.9611	260.9493	2.349395	1.020864	1.081305	2.355521
15114	-119.6032	-380.6722	261.069	2.838814	2.311923	1.234391	1.187194
15120	-115.5611	-376.3537	260.7926	2.460229	3.03234	1.234391	1.44394
15126	-124.0071	-384.8218	260.8146	1.933719	3.737993	0.5175297	2.174888
15132	-129.8958	-392.7567	262.8609	1.621471	3.737993	0.04750914	1.874575
15138	-126.0729	-388.525	262.4522	1.765808	3.904238	0.08052297	1.90569
15144	-128.001	-389.3098	261.3088	1.875085	3.904238	0.03428101	2.711572
15150	-120.8863	-385.5624	264.6761	2.924581	0.5598882	0.0862726	0.2483199
15156	-118.6537	-382.6758	264.0221	3.010818	0.7733486	0.157513	0.2483199
15162	-123.1414	-387.0072	263.8658	2.463622	1.828386	0.157513	0.4670559
15168	-111.0379	-376.3402	265.3023	2.292738	0.5089681	0.157513	0.5459604
15174	-109.2838	-374.1435	264.8597	2.343872	0.5089681	0.2970013	0.5459604
15180	-106.9353	-370.9456	264.0104	2.248904	2.248235	0.1105555	0.5459604
15186	-108.9404	-374.4768	265.5364	2.248904	0.4235431	0.1455224	0.5459604
15192	-115.0483	-380.0209	264.9726	2.34878	0.4235431	0.3089708	0.4433227
15198	-109.111	-374.3846	265.2736	2.34238	0.2781174	0.3161205	0.4550711
15204	-105.9549	-370.9936	265.0387	2.577261	0.2781174	0.3161205	0.4550711
15210	-102.9277	-366.4817	263.554	2.763687	1.166511	0.3161205	0.3348527
15216	-110.2085	-374.308	264.0995	2.779767	0.7594045	0.2529006	0.3216283
15222	-102.2364	-366.2589	264.0225	2.690504	0.8772127	0.2529006	0.2977755
15228	-109.4844	-373.5329	264.0485	2.664466	0.8772127	0.2529006	0.2977755
15234	-105.4478	-369.6203	264.1724	2.71141	0.6101261	0.3129098	0.2848971
15240	-97.36269	-362.1716	264.8089	2.802296	0.2731357	0.2692866	0.2848971
15246	-93.73316	-358.8863	265.1532	2.374173	0.369283	0.2692866	0.4776883
15252	-92.77954	-357.4156	264.6361	2.42117	0.5968344	0.303297	0.508439
15258	-96.90242	-361.743	264.8405	2.353619	0.5067412	0.303297	0.4662339
15264	-118.3573	-382.0046	263.6473	1.986535	2.567877	0.05950144	1.342886
15270	-109.2034	-372.7568	263.5534	2.121851	2.567877	0.05120627	1.342886
15276	-113.4259	-377.0698	263.6439	2.314437	2.781507	0.07147028	0.9038069
15282	-107.5407	-371.7167	264.176	2.046103	0.7768661	0.5315339	0.843329
15288	-104.564	-369.178	264.614	1.981377	0.729969	0.2957155	0.9923516
15294	-96.61552	-361.3074	264.6918	2.106269	0.729969	0.2957155	0.7529247
15300	-103.9877	-369.2433	265.2556	2.141145	0.4864824	0.2154611	0.6915436
15306	-117.0381	-381.174	264.1359	2.06721	1.333325	0.3038132	0.7147921
15312	-121.4839	-386.3368	264.853	1.956784	0.5933527	0.3038132	0.9429446
15318	-114.1044	-378.9527	264.8484	1.974255	0.5933527	0.3038132	0.9291587
15324	-124.4175	-389.1007	264.6832	2.119845	0.5933527	0.2996769	0.9601716
15330	-117.7757	-381.9919	264.2162	1.993026	1.224974	0.2996769	0.8454932
15336	-114.865	-379.3559	264.4909	2.037008	0.7803668	0.3228329	0.9335177
15342	-115.9868	-381.2602	265.2734	2.046333	0.524838	0.2184669	0.7013554
15348	-109.9176	-375.0793	265.1618	2.040614	0.5915297	0.2184669	0.7267459
15354	-114.6173	-379.6503	265.033	2.126721	0.5915297	0.2506349	0.6435121
15360	-117.0771	-382.1329	265.0558	2.523202	0.396788	0.2261885	0.5665931
15366	-119.1378	-383.5239	264.3861	2.523202	0.9178321	0.2060655	0.5368479
15372	-113.0882	-376.6713	263.583	2.440176	0.7998949	0.7437654	0.6514775
15378	-113.4327	-377.5614	264.1287	2.40373	0.4584613	0.7437654	0.5945892
15384	-110.2185	-375.2028	264.9844	2.329175	0.4584613	0.2871462	0.5389774
15390	-105.8277	-370.6452	264.8175	2.704863	0.4584613	0.1933357	0.362371
15396	-101.68	-366.266	264.586	2.69549	0.3749936	0.3429056	0.3400573
15402	-102.5044	-367.0702	264.5658	2.445703	0.5667639	0.3429056	0.5365002
15408	-100.3802	-365.1512	264.771	2.182067	0.7691083	0.2416954	0.6284127
15414	-102.1094	-366.8857	264.7763	2.312574	0.647967	0.2495397	0.6284127
15420	-101.2021	-366.9367	265.7346	2.302827	0.3663293	0.1034908	0.621099
15426	-112.3541	-377.2983	264.9442	2.405682	0.4305746	0.2933869	0.5302599
15432	-119.0227	-383.6791	264.6564	2.400155	0.4305746	0.4364116	0.4975557
15438	-128.678	-393.3438	264.6657	2.33188	0.4260586	0.4364116	0.7063817
15444	-127.9505	-392.9112	264.9607	2.33188	0.4260586	0.3158196	0.5934038
15450	-113.0407	-377.4351	264.3944	2.591245	0.750753	0.2462241	0.557698
15456	-114.8891	-379.6202	264.731	2.394595	0.6449333	0.2462241	0.4548672
15462	-117.836	-382.3375	264.5015	2.549219	0.703688	0.2462241	0.5189439
15468	-104.6441	-368.9197	264.2756	2.726896	0.703688	0.2462241	0.3595134
15474	-122.6486	-388.045	265.3964	2.635861	0.2963746	0.1499673	0.4482813
15480	-133.8205	-397.0521	263.2316	2.373546	1.434565	0.6221383	0.6165404
15486	-121.7578	-385.8473	264.0895	2.207618	1.434565	0.2529611	0.6165404
15492	-130.8507	-394.7509	263.9003	2.406472	1.434565	0.2529611	0.5880439
15498	-124.4302	-389.0225	264.5922	2.420612	0.8427154	0.1955418	0.585431
15504	-119.8257	-384.7439	264.9182	3.055532	0.2916766	0.1075822	0.2301313
15510	-133.3074	-398.5674	265.26	2.380157	0.4268264	0.1713037	0.685164
15516	-118.1866	-383.585	265.3984	2.391297	0.4268264	0.1351286	0.6356079
15522	-108.7582	-374.0947	265.3365	2.298339	0.5138083	0.1351286	0.64595
15528	-107.0802	-371.4155	264.3352	2.397178	0.6399814	0.4276141	0.5649658
15534	-120.642	-385.0593	264.4173	2.314742	0.6399814	0.4276141	0.5663584
15540	-108.1862	-372.5013	264.3151	2.295339	0.6399814	0.5006104	0.4658868
15546	-114.4817	-378.9848	264.5031	2.482126	0.8972181	0.1803536	0.3920005
15552	-123.6058	-387.8189	264.2131	3.12109	0.4366968	0.1886306	0.2097642
15558	-116.4539	-380.7238	264.2699	2.988181	0.4366968	0.1886306	0.1849975
15564	-114.5747	-378.5952	264.0205	2.965519	0.6467684	0.1886306	0.2036054
15570	-103.0035	-366.9692	263.9657	2.819724	0.7491521	0.2116769	0.20426
15576	-101.5024	-365.7719	264.2695	2.819724	0.6655708	0.2116769	0.3022174
15582	-103.3589	-367.9355	264.5766	2.678957	0.6655708	0.1789504	0.3704599
15588	-111.0281	-375.4699	264.4418	2.748353	0.6655708	0.1868359	0.3244406
15594	-121.3362	-384.8943	263.5581	3.244779	0.6970097	0.167169	0.1530236
15600	-123.0694	-385.9468	262.8774	3.408523	1.033306	0.1462183	0.1147729
15606	-119.6014	-383.1636	263.5621	3.538432	0.3163527	0.1462183	0.08891295
15612	-118.1065	-381.3141	263.2077	3.53946	0.3807237	0.202123	0.08512556
15618	-125.2647	-388.8809	263.6161	3.549071	0.3807237	0.1109234	0.0965265
15624	-123.4118	-385.91	262.4982	3.538761	1.42604	0.1109234	0.1082986
15630	-112.3804	-375.851	263.4706	3.222064	0.8838619	0.1567022	0.1716834
15636	-122.1152	-386.0029	263.8877	3.222064	0.526099	0.1567022	0.1588329
15642	-116.5287	-380.8136	264.2849	2.995822	0.526099	0.1567022	0.2078712
15648	-111.4474	-375.5522	264.1048	3.03613	0.5653611	0.1567022	0.1826944
15654	-118.1557	-380.9543	262.7987	3.258981	0.7256583	0.3883821	0.1237951
15660	-110.5305	-373.3416	262.811	3.209387	0.9449763	0.4012195	0.1738275
15666	-117.9021	-381.0488	263.1467	3.125901	0.9449763	0.2515034	0.1541104
15672	-108.7469	-371.2019	262.455	3.331814	1.504852	0.2515034	0.1541104
15678	-122.5926	-385.8824	263.2898	3.17094	0.8215973	0.2515034	0.1665196
15684	-135.8206	-399.2401	263.4195	3.17094	0.6385794	0.2830201	0.1609387
15690	-128.8375	-392.7279	263.8904	3.072948	0.6189909	0.2584273	0.2614539
15696	-132.8381	-396.8378	263.9998	3.072948	0.4628165	0.2584273	0.2030625
15702	-120.979	-383.9351	262.9561	3.548374	0.4383865	0.3049824	0.1004567
15708	-116.747	-380.3982	263.6512	3.265167	0.4383865	0.2151072	0.1270454
15714	-129.2121	-392.634	263.4218	3.233623	0.496265	0.3876712	0.1808537
15720	-120.1626	-383.152	262.9894	3.368379	0.5492259	0.3876712	0.1328033
15726	-125.7089	-389.2081	263.4992	3.368379	0.4412434	0.2734285	0.1481172
15732	-112.5031	-376.9968	264.4937	2.98838	0.4964981	0.1490491	0.2639122
15738	-112.9391	-377.2481	264.309	2.98838	0.5963867	0.1700376	0.289931
15744	-122.4625	-386.7543	264.2918	3.203983	0.6395657	0.0602122	0.2025811
15750	-112.1392	-375.4994	263.3601	3.416521	0.8028027	0.1608194	0.1732458
15756	-109.6956	-374.0367	264.3411	3.415859	0.3522798	0.0841983	0.1699933
15762	-136.709	-402.3873	265.6783	2.458044	0.344729	0.0850279	0.3559719
15768	-120.5871	-384.4884	263.9014	2.973135	1.074879	0.1188399	0.2594609
15774	-128.5424	-391.7619	263.2195	3.40144	0.635298	0.2867444	0.1695625
15780	-115.2489	-379.4085	264.1596	2.949277	0.5130336	0.2607951	0.2564918
15786	-111.1068	-374.8029	263.6961	2.857083	0.9288045	0.2607951	0.2477849
15792	-114.935	-378.3339	263.3989	2.918883	0.9288045	0.3640583	0.2477849
15798	-105.7531	-370.0932	264.3401	2.91367	0.6127604	0.1543374	0.2477849
15804	-98.28958	-363.2133	264.9237	2.931889	0.2552433	0.1543374	0.2171065
15810	-94.08848	-358.1937	264.1052	3.053116	0.5839442	0.1543374	0.1939008
15816	-92.16583	-357.3968	265.2309	3.020492	0.153176	0.1118183	0.1939008
15822	-97.33501	-361.8583	264.5233	2.752863	0.7752328	0.1118183	0.2928555
15828	-100.8228	-364.8722	264.0495	2.98258	0.7752328	0.1540721	0.2432896
15834	-98.83843	-362.4076	263.5692	2.666112	1.70195	0.1540721	0.2515379
15840	-92.55535	-357.8606	265.3053	2.833843	0.3432753	0.05349151	0.2451409
15846	-92.69323	-357.4775	264.7843	2.838019	0.3563938	0.1737442	0.2451409
15852	-126.8303	-390.5262	263.6959	2.669901	1.016784	0.3587252	0.3346923
15858	-119.6451	-383.7027	264.0576	2.692162	1.016784	0.2055147	0.3436302
15864	-119.6735	-383.8871	264.2136	3.316798	0.3735118	0.1417815	0.1835884
15870	-120.9161	-385.0301	264.1141	3.164116	0.3735118	0.1976301	0.1652691
15876	-115.6182	-379.3366	263.7183	3.317396	0.5252879	0.1942762	0.1700508
15882	-114.2463	-378.5537	264.3074	3.328213	0.1829624	0.1942762	0.1377685
15888	-120.4517	-383.9425	263.4908	3.295872	0.6700877	0.1942762	0.1608267
15894	-99.70189	-364.4608	264.7589	2.772715	0.3972662	0.2079272	0.303173
15900	-88.75196	-353.0355	264.2835	2.857613	0.6111393	0.2079272	0.2782286
15906	-91.73084	-356.4327	264.7018	2.804934	0.3981185	0.2079272	0.2864952
15912	-110.1508	-374.3989	264.2481	2.201836	0.9026632	0.3993009	0.6158217
15918	-106.7684	-370.679	263.9106	2.507948	0.9059702	0.3993009	0.356701
15924	-106.6027	-370.72	264.1173	2.351043	0.9059702	0.3993009	0.4746616
15930	-107.6542	-371.8994	264.2452	2.222662	0.9059702	0.3993009	0.5301304
15936	-107.3732	-371.5239	264.1507	2.222662	0.9871597	0.3993009	0.5803477
15942	-106.9916	-370.5483	263.5567	3.367108	0.4752667	0.2124517	0.1387476
15948	-99.23678	-363.1097	263.8729	3.314628	0.5168573	0.09698605	0.1260343
15954	-102.9701	-367.2501	264.28	3.183265	0.3415443	0.09698605	0.1181615
15960	-102.4003	-366.8644	264.4641	3.18991	0.3715099	0.09698605	0.1682126
15966	-112.0311	-375.6136	263.5825	3.349452	0.6647699	0.135707	0.1479664
15972	-107.1878	-371.993	264.8052	1.920443	0.8382254	0.2049563	0.9699949
15978	-112.0211	-375.7273	263.7062	1.827682	2.565814	0.1254829	1.186914
15984	-120.4068	-383.7617	263.3549	3.25775	0.6647699	0.2375669	0.1480169
15990	-121.0905	-385.1253	264.0348	1.964353	1.765076	0.1499233	1.088631
15996	-124.7679	-389.2007	264.4328	1.907461	0.7566997	0.3289822	1.130738
16002	-125.3455	-389.5506	264.2051	1.781986	0.583324	0.3289822	1.596705
16008	-139.6013	-401.6414	262.04	1.894207	1.23406	0.9453502	1.900092
16014	-127.6764	-392.2371	264.5607	3.17071	0.2545527	0.140509	0.1638659
16020	-112.4747	-376.17	263.6953	3.055402	0.8865623	0.1870068	0.2233499
16026	-103.734	-367.6707	263.9367	3.055402	0.6365776	0.1870068	0.1992097
16032	-107.0187	-371.1515	264.1328	2.900585	0.7027415	0.1870068	0.2523671
16038	-117.4086	-382.1681	264.7594	2.974574	0.287403	0.1870068	0.2450811
16044	-130.9622	-394.0235	263.0613	1.577226	0.7540528	0.3690234	2.29488
16050	-125.3106	-388.7058	263.3952	1.820838	1.414746	0.3690234	1.464283
16056	-128.9189	-391.6535	262.7345	1.598826	2.1508	0.4590193	1.638293
16062	-119.8567	-383.7975	263.9409	1.298815	0.9885653	0.2190006	1.965178
16068	-107.4286	-370.8616	263.433	1.779692	1.362328	0.5350448	1.265256
16074	-113.4039	-377.15	263.7461	1.536659	1.362328	0.2845784	1.583928
16080	-106.1209	-369.8006	263.6796	1.566955	0.9077069	0.5865837	1.503737
